283062721.11	0.721454830036
283182713.79	0.721011740178
283302706.46	0.720568286078
283422699.14	0.720124468812
283542691.81	0.719680289459
283662684.49	0.719235749153
283782677.17	0.718790849037
283902669.84	0.718345590231
284022662.52	0.717899973841
284142655.19	0.717454000958
284262647.87	0.717007672674
284382640.54	0.716560990134
284502633.22	0.716113954499
284622625.89	0.715666566920
284742618.57	0.715218828531
284862611.24	0.714770740445
284982603.92	0.714322303769
285102596.59	0.713873519662
285222589.27	0.713424389293
285342581.94	0.712974913837
285462574.62	0.712525094459
285582567.30	0.712074932299
285702559.97	0.711624428485
285822552.65	0.711173584182
285942545.32	0.710722400566
286062538.00	0.710270878834
286182530.67	0.709819020180
286302523.35	0.709366825771
286422516.02	0.708914296759
286542508.70	0.708461434317
286662501.37	0.708008239626
286782494.05	0.707554713900
286902486.72	0.707100858360
287022479.40	0.706646674201
287142472.07	0.706192162600
287262464.75	0.705737324741
287382457.43	0.705282161807
287502450.10	0.704826675031
287622442.78	0.704370865653
287742435.45	0.703914734894
287862428.13	0.703458283959
287982420.80	0.703001514044
288102413.48	0.702544426343
288222406.15	0.702087022098
288342398.83	0.701629302563
288462391.50	0.701171268986
288582384.18	0.700712922596
288702376.85	0.700254264608
288822369.53	0.699795296229
288942362.20	0.699336018710
289062354.88	0.698876433313
289182347.56	0.698416541305
289302340.23	0.697956343944
289422332.91	0.697495842465
289542325.58	0.697035038092
289662318.26	0.696573932083
289782310.93	0.696112525704
289902303.61	0.695650820239
290022296.28	0.695188816971
290142288.96	0.694726517158
290262281.63	0.694263922044
290382274.31	0.693801032894
290502266.98	0.693337850975
290622259.66	0.692874377588
290742252.33	0.692410614034
290862245.01	0.691946561597
290982237.69	0.691482221542
291102230.36	0.691017595140
291222223.04	0.690552683663
291342215.71	0.690087488423
291462208.39	0.689622010740
291582201.06	0.689156251915
291702193.74	0.688690213240
291822186.41	0.688223895993
291942179.09	0.687757301455
292062171.76	0.687290430944
292182164.44	0.686823285793
292302157.11	0.686355867322
292422149.79	0.685888176844
292542142.46	0.685420215653
292662135.14	0.684951985038
292782127.82	0.684483486325
292902120.49	0.684014720851
293022113.17	0.683545689955
293142105.84	0.683076394967
293262098.52	0.682606837201
293382091.19	0.682137017958
293502083.87	0.681666938571
293622076.54	0.681196600376
293742069.22	0.680726004726
293862061.89	0.680255152972
293982054.57	0.679784046444
294102047.24	0.679312686462
294222039.92	0.678841074360
294342032.59	0.678369211476
294462025.27	0.677897099174
294582017.95	0.677424738821
294702010.62	0.676952131765
294822003.30	0.676479279343
294941995.97	0.676006182895
295061988.65	0.675532843758
295181981.32	0.675059263307
295301974.00	0.674585442921
295421966.67	0.674111383963
295541959.35	0.673637087789
295661952.02	0.673162555744
295781944.70	0.672687789172
295901937.37	0.672212789451
296021930.05	0.671737557969
296141922.72	0.671262096103
296261915.40	0.670786405225
296381908.08	0.670310486691
296501900.75	0.669834341852
296621893.43	0.669357972090
296741886.10	0.668881378794
296861878.78	0.668404563355
296981871.45	0.667927527159
297101864.13	0.667450271574
297221856.80	0.666972797964
297341849.48	0.666495107709
297461842.15	0.666017202201
297581834.83	0.665539082838
297701827.50	0.665060751021
297821820.18	0.664582208131
297941812.85	0.664103455543
298061805.53	0.663624494641
298181798.21	0.663145326812
298301790.88	0.662665953464
298421783.56	0.662186376007
298541776.23	0.661706595837
298661768.91	0.661226614339
298781761.58	0.660746432900
298901754.26	0.660266052908
299021746.93	0.659785475775
299141739.61	0.659304702918
299261732.28	0.658823735745
299381724.96	0.658342575652
299501717.63	0.657861224031
299621710.31	0.657379682271
299741702.98	0.656897951787
299861695.66	0.656416034001
299981688.34	0.655933930328
300101681.01	0.655451642177
300221673.69	0.654969170944
300341666.36	0.654486518024
300461659.04	0.654003684833
300581651.71	0.653520672791
300701644.39	0.653037483322
300821637.06	0.652554117843
300941629.74	0.652070577760
301061622.41	0.651586864473
301181615.09	0.651102979396
301301607.76	0.650618923950
301421600.44	0.650134699561
301541593.11	0.649650307655
301661585.79	0.649165749648
301781578.47	0.648681026944
301901571.14	0.648196140959
302021563.82	0.647711093108
302141556.49	0.647225884823
302261549.17	0.646740517536
302381541.84	0.646254992667
302501534.52	0.645769311630
302621527.19	0.645283475840
302741519.87	0.644797486710
302861512.54	0.644311345672
302981505.22	0.643825054162
303101497.89	0.643338613607
303221490.57	0.642852025426
303341483.24	0.642365291035
303461475.92	0.641878411848
303581468.60	0.641391389295
303701461.27	0.640904224812
303821453.95	0.640416919831
303941446.62	0.639929475776
304061439.30	0.639441894066
304181431.97	0.638954176114
304301424.65	0.638466323350
304421417.32	0.637978337208
304541410.00	0.637490219119
304661402.67	0.637001970515
304781395.35	0.636513592816
304901388.02	0.636025087439
305021380.70	0.635536455809
305141373.37	0.635047699356
305261366.05	0.634558819513
305381358.73	0.634069817714
305501351.40	0.633580695382
305621344.08	0.633091453936
305741336.75	0.632602094800
305861329.43	0.632112619396
305981322.10	0.631623029160
306101314.78	0.631133325524
306221307.45	0.630643509913
306341300.13	0.630153583751
306461292.80	0.629663548456
306581285.48	0.629173405448
306701278.15	0.628683156160
306821270.83	0.628192802022
306941263.50	0.627702344462
307061256.18	0.627211784903
307181248.86	0.626721124762
307301241.53	0.626230365457
307421234.21	0.625739508414
307541226.88	0.625248555064
307661219.56	0.624757506832
307781212.23	0.624266365140
307901204.91	0.623775131406
308021197.58	0.623283807044
308141190.26	0.622792393477
308261182.93	0.622300892130
308381175.61	0.621809304426
308501168.28	0.621317631785
308621160.96	0.620825875626
308741153.63	0.620334037360
308861146.31	0.619842118405
308981138.99	0.619350120179
309101131.66	0.618858044102
309221124.34	0.618365891593
309341117.01	0.617873664067
309461109.69	0.617381362935
309581102.36	0.616888989609
309701095.04	0.616396545500
309821087.71	0.615904032026
309941080.39	0.615411450599
310061073.06	0.614918802634
310181065.74	0.614426089536
310301058.41	0.613933312715
310421051.09	0.613440473575
310541043.76	0.612947573527
310661036.44	0.612454613981
310781029.12	0.611961596345
310901021.79	0.611468522022
311021014.47	0.610975392416
311141007.14	0.610482208927
311260999.82	0.609988972959
311380992.49	0.609495685915
311500985.17	0.609002349197
311620977.84	0.608508964206
311740970.52	0.608015532338
311860963.19	0.607522054990
311980955.87	0.607028533557
312100948.54	0.606534969437
312220941.22	0.606041364025
312340933.89	0.605547718714
312460926.57	0.605054034898
312580919.25	0.604560313965
312700911.92	0.604066557306
312820904.60	0.603572766310
312940897.27	0.603078942364
313060889.95	0.602585086855
313180882.62	0.602091201170
313300875.30	0.601597286691
313420867.97	0.601103344803
313540860.65	0.600609376885
313660853.32	0.600115384319
313780846.00	0.599621368482
313900838.67	0.599127330753
314020831.35	0.598633272509
314140824.02	0.598139195125
314260816.70	0.597645099976
314380809.38	0.597150988433
314500802.05	0.596656861865
314620794.73	0.596162721642
314740787.40	0.595668569133
314860780.08	0.595174405706
314980772.75	0.594680232728
315100765.43	0.594186051561
315220758.10	0.593691863565
315340750.78	0.593197670101
315460743.45	0.592703472528
315580736.13	0.592209272206
315700728.80	0.591715070493
315820721.48	0.591220868744
315940714.15	0.590726668309
316060706.83	0.590232470539
316180699.51	0.589738276781
316300692.18	0.589244088388
316420684.86	0.588749906709
316540677.53	0.588255733089
316660670.21	0.587761568869
316780662.88	0.587267415389
316900655.56	0.586773273987
317020648.23	0.586279146004
317140640.91	0.585785032778
317260633.58	0.585290935646
317380626.26	0.584796855942
317500618.93	0.584302794994
317620611.61	0.583808754127
317740604.28	0.583314734670
317860596.96	0.582820737952
317980589.64	0.582326765301
318100582.31	0.581832818040
318220574.99	0.581338897487
318340567.66	0.580845004956
318460560.34	0.580351141762
318580553.01	0.579857309222
318700545.69	0.579363508654
318820538.36	0.578869741374
318940531.04	0.578376008686
319060523.71	0.577882311893
319180516.39	0.577388652298
319300509.06	0.576895031205
319420501.74	0.576401449919
319540494.41	0.575907909746
319660487.09	0.575414411981
319780479.77	0.574920957916
319900472.44	0.574427548838
320020465.12	0.573934186039
320140457.79	0.573440870810
320260450.47	0.572947604447
320380443.14	0.572454388234
320500435.82	0.571961223452
320620428.49	0.571468111376
320740421.17	0.570975053281
320860413.84	0.570482050447
320980406.52	0.569989104153
321100399.19	0.569496215676
321220391.87	0.569003386285
321340384.54	0.568510617244
321460377.22	0.568017909810
321580369.90	0.567525265249
321700362.57	0.567032684827
321820355.25	0.566540169808
321940347.92	0.566047721453
322060340.60	0.565555341011
322180333.27	0.565063029727
322300325.95	0.564570788847
322420318.62	0.564078619625
322540311.30	0.563586523310
322660303.97	0.563094501156
322780296.65	0.562602554397
322900289.32	0.562110684264
323020282.00	0.561618891988
323140274.67	0.561127178804
323260267.35	0.560635545951
323380260.03	0.560143994668
323500252.70	0.559652526178
323620245.38	0.559161141699
323740238.05	0.558669842447
323860230.73	0.558178629639
323980223.40	0.557687504497
324100216.08	0.557196468248
324220208.75	0.556705522102
324340201.43	0.556214667268
324460194.10	0.555723904944
324580186.78	0.555233236330
324700179.45	0.554742662631
324820172.13	0.554252185057
324940164.80	0.553761804809
325060157.48	0.553271523083
325180150.16	0.552781341064
325300142.83	0.552291259931
325420135.51	0.551801280874
325540128.18	0.551311405083
325660120.86	0.550821633749
325780113.53	0.550331968057
325900106.21	0.549842409176
326020098.88	0.549352958270
326140091.56	0.548863616507
326260084.23	0.548374385062
326380076.91	0.547885265110
326500069.58	0.547396257826
326620062.26	0.546907364364
326740054.93	0.546418585872
326860047.61	0.545929923502
326980040.29	0.545441378406
327100032.96	0.544952951745
327220025.64	0.544464644680
327340018.31	0.543976458353
327460010.99	0.543488393899
327580003.66	0.543000452448
327699996.34	0.542512635135
327819989.01	0.542024943103
327939981.69	0.541537377497
328059974.36	0.541049939446
328179967.04	0.540562630073
328299959.71	0.540075450492
328419952.39	0.539588401816
328539945.07	0.539101485168
328659937.74	0.538614701676
328779930.42	0.538128052457
328899923.09	0.537641538623
329019915.77	0.537155161271
329139908.44	0.536668921494
329259901.12	0.536182820395
329379893.79	0.535696859080
329499886.47	0.535211038656
329619879.14	0.534725360222
329739871.82	0.534239824860
329859864.49	0.533754433644
329979857.17	0.533269187655
330099849.84	0.532784087980
330219842.52	0.532299135709
330339835.20	0.531814331932
330459827.87	0.531329677714
330579820.55	0.530845174111
330699813.22	0.530360822185
330819805.90	0.529876623001
330939798.57	0.529392577632
331059791.25	0.528908687152
331179783.92	0.528424952614
331299776.60	0.527941375060
331419769.27	0.527457955531
331539761.95	0.526974695070
331659754.62	0.526491594731
331779747.30	0.526008655570
331899739.97	0.525525878627
332019732.65	0.525043264933
332139725.33	0.524560815509
332259718.00	0.524078531376
332379710.68	0.523596413567
332499703.35	0.523114463118
332619696.03	0.522632681055
332739688.70	0.522151068401
332859681.38	0.521669626158
332979674.05	0.521188355324
333099666.73	0.520707256909
333219659.40	0.520226331930
333339652.08	0.519745581399
333459644.75	0.519265006328
333579637.43	0.518784607700
333699630.10	0.518304386495
333819622.78	0.517824343700
333939615.46	0.517344480309
334059608.13	0.516864797319
334179600.81	0.516385295728
334299593.48	0.515905976506
334419586.16	0.515426840614
334539578.83	0.514947889017
334659571.51	0.514469122686
334779564.18	0.513990542600
334899556.86	0.513512149740
335019549.53	0.513033945064
335139542.21	0.512555929517
335259534.88	0.512078104044
335379527.56	0.511600469592
335499520.23	0.511123027119
335619512.91	0.510645777589
335739505.59	0.510168721945
335859498.26	0.509691861121
335979490.94	0.509215196042
336099483.61	0.508738727631
336219476.29	0.508262456824
336339468.96	0.507786384564
336459461.64	0.507310511780
336579454.31	0.506834839398
336699446.99	0.506359368322
336819439.66	0.505884099452
336939432.34	0.505409033702
337059425.01	0.504934171992
337179417.69	0.504459515237
337299410.36	0.503985064352
337419403.04	0.503510820224
337539395.72	0.503036783733
337659388.39	0.502562955766
337779381.07	0.502089337222
337899373.74	0.501615929001
338019366.42	0.501142732003
338139359.09	0.500669747101
338259351.77	0.500196975155
338379344.44	0.499724417032
338499337.12	0.499252073604
338619329.79	0.498779945753
338739322.47	0.498308034366
338859315.14	0.497836340297
338979307.82	0.497364864395
339099300.49	0.496893607504
339219293.17	0.496422570472
339339285.85	0.495951754161
339459278.52	0.495481159435
339579271.20	0.495010787139
339699263.87	0.494540638108
339819256.55	0.494070713167
339939249.22	0.493601013140
340059241.90	0.493131538862
340179234.57	0.492662291180
340299227.25	0.492193270924
340419219.92	0.491724478921
340539212.60	0.491255915974
340659205.27	0.490787582884
340779197.95	0.490319480463
340899190.62	0.489851609535
341019183.30	0.489383970916
341139175.98	0.488916565421
341259168.65	0.488449393837
341379161.33	0.487982456944
341499154.00	0.487515755530
341619146.68	0.487049290393
341739139.35	0.486583062334
341859132.03	0.486117072157
341979124.70	0.485651320632
342099117.38	0.485185808519
342219110.05	0.484720536586
342339102.73	0.484255505605
342459095.40	0.483790716359
342579088.08	0.483326169634
342699080.75	0.482861866187
342819073.43	0.482397806766
342939066.11	0.481933992114
343059058.78	0.481470422980
343179051.46	0.481007100124
343299044.13	0.480544024314
343419036.81	0.480081196295
343539029.48	0.479618616801
343659022.16	0.479156286558
343779014.83	0.478694206287
343899007.51	0.478232376727
344019000.18	0.477770798624
344138992.86	0.477309472709
344258985.53	0.476848399708
344378978.21	0.476387580327
344498970.88	0.475927015264
344618963.56	0.475466705233
344738956.24	0.475006650957
344858948.91	0.474546853154
344978941.59	0.474087312541
345098934.26	0.473628029804
345218926.94	0.473169005621
345338919.61	0.472710240683
345458912.29	0.472251735687
345578904.96	0.471793491337
345698897.64	0.471335508336
345818890.31	0.470877787356
345938882.99	0.470420329057
346058875.66	0.469963134106
346178868.34	0.469506203176
346298861.01	0.469049536953
346418853.69	0.468593136123
346538846.37	0.468137001345
346658839.04	0.467681133266
346778831.72	0.467225532531
346898824.39	0.466770199788
347018817.07	0.466315135701
347138809.74	0.465860340938
347258802.42	0.465405816145
347378795.09	0.464951561959
347498787.77	0.464497579004
347618780.44	0.464043867905
347738773.12	0.463590429301
347858765.79	0.463137263840
347978758.47	0.462684372155
348098751.14	0.462231754875
348218743.82	0.461779412604
348338736.50	0.461327345945
348458729.17	0.460875555512
348578721.85	0.460424041931
348698714.52	0.459972805821
348818707.20	0.459521847802
348938699.87	0.459071168462
349058692.55	0.458620768381
349178685.22	0.458170648152
349298677.90	0.457720808375
349418670.57	0.457271249655
349538663.25	0.456821972600
349658655.92	0.456372977782
349778648.60	0.455924265766
349898641.27	0.455475837121
350018633.95	0.455027692422
350138626.63	0.454579832258
350258619.30	0.454132257220
350378611.98	0.453684967868
350498604.65	0.453237964753
350618597.33	0.452791248424
350738590.00	0.452344819432
350858582.68	0.451898678343
350978575.35	0.451452825730
351098568.03	0.451007262143
351218560.70	0.450561988123
351338553.38	0.450117004198
351458546.05	0.449672310896
351578538.73	0.449227908760
351698531.40	0.448783798343
351818524.08	0.448339980182
351938516.76	0.447896454811
352058509.43	0.447453222739
352178502.11	0.447010284471
352298494.78	0.446567640530
352418487.46	0.446125291442
352538480.13	0.445683237735
352658472.81	0.445241479933
352778465.48	0.444800018528
352898458.16	0.444358854008
353018450.83	0.443917986868
353138443.51	0.443477417616
353258436.18	0.443037146763
353378428.86	0.442597174820
353498421.53	0.442157502269
353618414.21	0.441718129578
353738406.89	0.441279057223
353858399.56	0.440840285687
353978392.24	0.440401815462
354098384.91	0.439963647049
354218377.59	0.439525780912
354338370.26	0.439088217512
354458362.94	0.438650957302
354578355.61	0.438214000741
354698348.29	0.437777348303
354818340.96	0.437341000469
354938333.64	0.436904957694
355058326.31	0.436469220428
355178318.99	0.436033789108
355298311.66	0.435598664168
355418304.34	0.435163846060
355538297.02	0.434729335245
355658289.69	0.434295132169
355778282.37	0.433861237273
355898275.04	0.433427650976
356018267.72	0.432994373693
356138260.39	0.432561405852
356258253.07	0.432128747892
356378245.74	0.431696400248
356498238.42	0.431264363353
356618231.09	0.430832637610
356738223.77	0.430401223416
356858216.44	0.429970121177
356978209.12	0.429539331309
357098201.79	0.429108854233
357218194.47	0.428678690373
357338187.15	0.428248840118
357458179.82	0.427819303849
357578172.50	0.427390081952
357698165.17	0.426961174820
357818157.85	0.426532582859
357938150.52	0.426104306477
358058143.20	0.425676346052
358178135.87	0.425248701956
358298128.55	0.424821374553
358418121.22	0.424394364215
358538113.90	0.423967671329
358658106.57	0.423541296284
358778099.25	0.423115239451
358898091.92	0.422689501191
359018084.60	0.422264081854
359138077.28	0.421838981787
359258069.95	0.421414201356
359378062.63	0.420989740932
359498055.30	0.420565600877
359618047.98	0.420141781545
359738040.65	0.419718283267
359858033.33	0.419295106374
359978026.00	0.418872251208
360098018.68	0.418449718120
360218011.35	0.418027507462
360338004.03	0.417605619579
360457996.70	0.417184054790
360577989.38	0.416762813406
360697982.05	0.416341895749
360817974.73	0.415921302151
360937967.41	0.415501032946
361057960.08	0.415081088475
361177952.76	0.414661469042
361297945.43	0.414242174944
361417938.11	0.413823206484
361537930.78	0.413404563971
361657923.46	0.412986247727
361777916.13	0.412568258076
361897908.81	0.412150595313
362017901.48	0.411733259727
362137894.16	0.411316251600
362257886.83	0.410899571222
362377879.51	0.410483218895
362497872.18	0.410067194928
362617864.86	0.409651499607
362737857.54	0.409236133214
362857850.21	0.408821096015
362977842.89	0.408406388278
363097835.56	0.407992010285
363217828.24	0.407577962329
363337820.91	0.407164244687
363457813.59	0.406750857632
363577806.26	0.406337801419
363697798.94	0.405925076295
363817791.61	0.405512682523
363937784.29	0.405100620374
364057776.96	0.404688890118
364177769.64	0.404277492022
364297762.31	0.403866426325
364417754.99	0.403455693260
364537747.67	0.403045293069
364657740.34	0.402635226003
364777733.02	0.402225492322
364897725.69	0.401816092282
365017718.37	0.401407026112
365137711.04	0.400998294032
365257703.72	0.400589896266
365377696.39	0.400181833045
365497689.07	0.399774104613
365617681.74	0.399366711217
365737674.42	0.398959653074
365857667.09	0.398552930395
365977659.77	0.398146543389
366097652.44	0.397740492267
366217645.12	0.397334777254
366337637.80	0.396929398583
366457630.47	0.396524356465
366577623.15	0.396119651103
366697615.82	0.395715282690
366817608.50	0.395311251419
366937601.17	0.394907557498
367057593.85	0.394504201140
367177586.52	0.394101182549
367297579.20	0.393698501926
367417571.87	0.393296159447
367537564.55	0.392894155289
367657557.22	0.392492489639
367777549.90	0.392091162695
367897542.57	0.391690174651
368017535.25	0.391289525702
368137527.93	0.390889216013
368257520.60	0.390489245744
368377513.28	0.390089615065
368497505.95	0.389690324156
368617498.63	0.389291373200
368737491.30	0.388892762383
368857483.98	0.388494491862
368977476.65	0.388096561784
369097469.33	0.387698972302
369217462.00	0.387301723577
369337454.68	0.386904815780
369457447.35	0.386508249085
369577440.03	0.386112023641
369697432.70	0.385716139588
369817425.38	0.385320597063
369937418.06	0.384925396208
370057410.73	0.384530537178
370177403.41	0.384136020135
370297396.08	0.383741845219
370417388.76	0.383348012566
370537381.43	0.382954522299
370657374.11	0.382561374543
370777366.78	0.382168569434
370897359.46	0.381776107119
371017352.13	0.381383987733
371137344.81	0.380992211406
371257337.48	0.380600778249
371377330.16	0.380209688370
371497322.83	0.379818941890
371617315.51	0.379428538938
371737308.19	0.379038479640
371857300.86	0.378648764123
371977293.54	0.378259392487
372097286.21	0.377870364825
372217278.89	0.377481681242
372337271.56	0.377093341849
372457264.24	0.376705346765
372577256.91	0.376317696108
372697249.59	0.375930389969
372817242.26	0.375543428432
372937234.94	0.375156811585
373057227.61	0.374770539523
373177220.29	0.374384612352
373297212.96	0.373999030179
373417205.64	0.373613793091
373537198.32	0.373228901162
373657190.99	0.372844354468
373777183.67	0.372460153086
373897176.34	0.372076297107
374017169.02	0.371692786628
374137161.69	0.371309621727
374257154.37	0.370926802477
374377147.04	0.370544328938
374497139.72	0.370162201172
374617132.39	0.369780419255
374737125.07	0.369398983270
374857117.74	0.369017893288
374977110.42	0.368637149378
375097103.09	0.368256751592
375217095.77	0.367876699974
375337088.45	0.367496994585
375457081.12	0.367117635493
375577073.80	0.366738622763
375697066.47	0.366359956460
375817059.15	0.365981636624
375937051.82	0.365603663290
376057044.50	0.365226036502
376177037.17	0.364848756311
376297029.85	0.364471822776
376417022.52	0.364095235954
376537015.20	0.363718995878
376657007.87	0.363343102574
376777000.55	0.362967556071
376896993.22	0.362592356406
377016985.90	0.362217503625
377136978.58	0.361842997778
377256971.25	0.361468838891
377376963.93	0.361095026984
377496956.60	0.360721562074
377616949.28	0.360348444181
377736941.95	0.359975673339
377856934.63	0.359603249587
377976927.30	0.359231172946
378096919.98	0.358859443432
378216912.65	0.358488061050
378336905.33	0.358117025807
378456898.00	0.357746337721
378576890.68	0.357375996819
378696883.35	0.357006003117
378816876.03	0.356636356628
378936868.71	0.356267057348
379056861.38	0.355898105270
379176854.06	0.355529500397
379296846.73	0.355161242744
379416839.41	0.354793332319
379536832.08	0.354425769133
379656824.76	0.354058553174
379776817.43	0.353691684422
379896810.11	0.353325162869
380016802.78	0.352958988513
380136795.46	0.352593161356
380256788.13	0.352227681404
380376780.81	0.351862548637
380496773.48	0.351497763028
380616766.16	0.351133324556
380736758.84	0.350769233204
380856751.51	0.350405488966
380976744.19	0.350042091839
381096736.86	0.349679041798
381216729.54	0.349316338812
381336722.21	0.348953982846
381456714.89	0.348591973871
381576707.56	0.348230311869
381696700.24	0.347868996827
381816692.91	0.347508028716
381936685.59	0.347147407502
382056678.26	0.346787133140
382176670.94	0.346427205588
382296663.61	0.346067624814
382416656.29	0.345708390794
382536648.97	0.345349503496
382656641.64	0.344990962882
382776634.32	0.344632768900
382896626.99	0.344274921495
383016619.67	0.343917420623
383136612.34	0.343560266248
383256605.02	0.343203458330
383376597.69	0.342846996832
383496590.37	0.342490881694
383616583.04	0.342135112850
383736575.72	0.341779690244
383856568.39	0.341424613826
383976561.07	0.341069883552
384096553.74	0.340715499380
384216546.42	0.340361461242
384336539.10	0.340007769068
384456531.77	0.339654422788
384576524.45	0.339301422342
384696517.12	0.338948767675
384816509.80	0.338596458738
384936502.47	0.338244495462
385056495.15	0.337892877769
385176487.82	0.337541605582
385296480.50	0.337190678826
385416473.17	0.336840097437
385536465.85	0.336489861357
385656458.52	0.336139970512
385776451.20	0.335790424825
385896443.87	0.335441224207
386016436.55	0.335092368573
386136429.23	0.334743857848
386256421.90	0.334395691962
386376414.58	0.334047870839
386496407.25	0.333700394399
386616399.93	0.333353262548
386736392.60	0.333006475188
386856385.28	0.332660032232
386976377.95	0.332313933602
387096370.63	0.331968179216
387216363.30	0.331622768992
387336355.98	0.331277702830
387456348.65	0.330932980624
387576341.33	0.330588602276
387696334.00	0.330244567694
387816326.68	0.329900876793
387936319.36	0.329557529487
388056312.03	0.329214525671
388176304.71	0.328871865233
388296297.38	0.328529548064
388416290.06	0.328187574062
388536282.73	0.327845943134
388656275.41	0.327504655189
388776268.08	0.327163710116
388896260.76	0.326823107802
389016253.43	0.326482848128
389136246.11	0.326142930982
389256238.78	0.325803356261
389376231.46	0.325464123865
389496224.13	0.325125233684
389616216.81	0.324786685599
389736209.49	0.324448479487
389856202.16	0.324110615223
389976194.84	0.323773092694
390096187.51	0.323435911793
390216180.19	0.323099072406
390336172.86	0.322762574413
390456165.54	0.322426417685
390576158.21	0.322090602088
390696150.89	0.321755127498
390816143.56	0.321419993798
390936136.24	0.321085200870
391056128.91	0.320750748595
391176121.59	0.320416636838
391296114.26	0.320082865456
391416106.94	0.319749434316
391536099.62	0.319416343292
391656092.29	0.319083592260
391776084.97	0.318751181099
391896077.64	0.318419109669
392016070.32	0.318087377822
392136062.99	0.317755985418
392256055.67	0.317424932319
392376048.34	0.317094218394
392496041.02	0.316763843520
392616033.69	0.316433807551
392736026.37	0.316104110339
392856019.04	0.315774751734
392976011.72	0.315445731589
393096004.39	0.315117049767
393215997.07	0.314788706134
393335989.75	0.314460700546
393455982.42	0.314133032852
393575975.10	0.313805702896
393695967.77	0.313478710522
393815960.45	0.313152055582
393935953.12	0.312825737938
394055945.80	0.312499757441
394175938.47	0.312174113941
394295931.15	0.311848807276
394415923.82	0.311523837281
394535916.50	0.311199203801
394655909.17	0.310874906687
394775901.85	0.310550945789
394895894.52	0.310227320957
395015887.20	0.309904032023
395135879.88	0.309581078816
395255872.55	0.309258461172
395375865.23	0.308936178934
395495857.90	0.308614231948
395615850.58	0.308292620060
395735843.25	0.307971343101
395855835.93	0.307650400896
395975828.60	0.307329793272
396095821.28	0.307009520064
396215813.95	0.306689581110
396335806.63	0.306369976256
396455799.30	0.306050705328
396575791.98	0.305731768150
396695784.65	0.305413164542
396815777.33	0.305094894331
396935770.01	0.304776957347
397055762.68	0.304459353431
397175755.36	0.304142082408
397295748.03	0.303825144100
397415740.71	0.303508538324
397535733.38	0.303192264896
397655726.06	0.302876323640
397775718.73	0.302560714390
397895711.41	0.302245436969
398015704.08	0.301930491200
398135696.76	0.301615876894
398255689.43	0.301301593861
398375682.11	0.300987641918
398495674.78	0.300674020889
398615667.46	0.300360730597
398735660.14	0.300047770864
398855652.81	0.299735141499
398975645.49	0.299422842304
399095638.16	0.299110873090
399215630.84	0.298799233673
399335623.51	0.298487923872
399455616.19	0.298176943510
399575608.86	0.297866292390
399695601.54	0.297555970313
399815594.21	0.297245977083
399935586.89	0.296936312507
400055579.56	0.296626976402
400175572.24	0.296317968584
400295564.91	0.296009288858
400415557.59	0.295700937021
400535550.27	0.295392912873
400655542.94	0.295085216213
400775535.62	0.294777846852
400895528.29	0.294470804601
401015520.97	0.294164089263
401135513.64	0.293857700638
401255506.32	0.293551638518
401375498.99	0.293245902698
401495491.67	0.292940492979
401615484.34	0.292635409170
401735477.02	0.292330651070
401855469.69	0.292026218481
401975462.37	0.291722111192
402095455.04	0.291418328989
402215447.72	0.291114871669
402335440.40	0.290811739033
402455433.07	0.290508930880
402575425.75	0.290206447011
402695418.42	0.289904287212
402815411.10	0.289602451266
402935403.77	0.289300938962
403055396.45	0.288999750094
403175389.12	0.288698884460
403295381.80	0.288398341859
403415374.47	0.288098122076
403535367.15	0.287798224890
403655359.82	0.287498650085
403775352.50	0.287199397448
403895345.17	0.286900466774
404015337.85	0.286601857859
404135330.53	0.286303570487
404255323.20	0.286005604436
404375315.88	0.285707959485
404495308.55	0.285410635415
404615301.23	0.285113632016
404735293.90	0.284816949079
404855286.58	0.284520586388
404975279.25	0.284224543722
405095271.93	0.283928820856
405215264.60	0.283633417566
405335257.28	0.283338333633
405455249.95	0.283043568846
405575242.63	0.282749122988
405695235.30	0.282454995839
405815227.98	0.282161187170
405935220.66	0.281867696752
406055213.33	0.281574524362
406175206.01	0.281281669781
406295198.68	0.280989132792
406415191.36	0.280696913177
406535184.03	0.280405010704
406655176.71	0.280113425138
406775169.38	0.279822156253
406895162.06	0.279531203824
407015154.73	0.279240567632
407135147.41	0.278950247457
407255140.08	0.278660243067
407375132.76	0.278370554226
407495125.43	0.278081180701
407615118.11	0.277792122263
407735110.79	0.277503378688
407855103.46	0.277214949755
407975096.14	0.276926835233
408095088.81	0.276639034884
408215081.49	0.276351548470
408335074.16	0.276064375759
408455066.84	0.275777516520
408575059.51	0.275490970532
408695052.19	0.275204737561
408815044.86	0.274918817371
408935037.54	0.274633209722
409055030.21	0.274347914374
409175022.89	0.274062931095
409295015.56	0.273778259656
409415008.24	0.273493899826
409535000.92	0.273209851368
409654993.59	0.272926114042
409774986.27	0.272642687601
409894978.94	0.272359571810
410014971.62	0.272076766434
410134964.29	0.271794271242
410254956.97	0.271512086000
410374949.64	0.271230210463
410494942.32	0.270948644383
410614934.99	0.270667387519
410734927.67	0.270386439634
410854920.34	0.270105800492
410974913.02	0.269825469860
411094905.69	0.269545447493
411214898.37	0.269265733143
411334891.05	0.268986326562
411454883.72	0.268707227508
411574876.40	0.268428435745
411694869.07	0.268149951038
411814861.75	0.267871773140
411934854.42	0.267593901805
412054847.10	0.267316336781
